Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"19506","","","None","195.199.52.145","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 0:31 
Scan duration : 6770 sec
"
"24260","","","None","195.199.52.145","tcp","80","HyperText Transfer Protocol (HTTP) Information","Some information about the remote HTTP configuration can be extracted.","This test gives some information about the remote HTTP protocol - the
version used, whether HTTP Keep-Alive and HTTP pipelining are enabled,
etc... 

This test is informational only and does not denote any security
problem.","n/a","","
Protocol version : HTTP/1.1
SSL : no
Keep-Alive : no
Options allowed : OPTIONS, GET, HEAD, POST
Headers :

  Connection: close
  Content-Type: text/html
  Accept-Ranges: bytes
  ETag: ""-1418860740""
  Last-Modified: Thu, 09 Jun 2011 08:30:51 GMT
  Content-Length: 380
  Date: Fri, 19 Aug 2016 04:04:54 GMT
  Server: Siemens Switzerland Ltd.
  
"
"40984","","5.0","Medium","195.199.52.145","tcp","80","Browsable Web Directories","Some directories on the remote web server are browsable.","Miscellaneous Nessus plugins identified directories on this web server
that are browsable.","Make sure that browsable directories do not leak confidential
informative or give access to sensitive resources. Additionally, use
access restrictions or disable directory indexing for any that do.","http://www.nessus.org/u?0a35179e","
The following directories are browsable :

http://szerver1.altisk-ktokaj.sulinet.hu/doc/
"
"43111","","","None","195.199.52.145","tcp","80","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST OPTIONS are allowed on : 

    /

"
"10107","","","None","195.211.135.38","tcp","9443","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Embedded HTTP Server."
"10107","","","None","195.211.135.38","tcp","81","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Boa/0.94.14rc20"
"10107","","","None","195.211.135.38","tcp","9999","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Gateway Web Server/1.0"
"10302","","","None","195.211.135.38","tcp","81","Web Server robots.txt Information Disclosure","The remote web server contains a 'robots.txt' file.","The remote host contains a file named 'robots.txt' that is intended to
prevent web 'robots' from visiting certain directories in a website for
maintenance or indexing purposes.  A malicious user may also be able to
use the contents of this file to learn of sensitive documents or
directories on the affected site and either retrieve them directly or
target them for other attacks.","Review the contents of the site's robots.txt file, use Robots META tags
instead of entries in the robots.txt file, and/or adjust the web
server's access controls to limit access to sensitive material.","http://www.robotstxt.org/wc/exclusion.html","Contents of robots.txt :

User-agent: *
Disallow: /
"
"10386","","","None","195.211.135.38","tcp","9999","Web Server No 404 Error Code Check","The remote web server does not return 404 error codes.","The remote web server is configured such that it does not return '404
Not Found' error codes when a nonexistent file is requested, perhaps
returning instead a site map, search page or authentication page.

Nessus has enabled some counter measures for this.  However, they
might be insufficient.  If a great number of security holes are
produced for this port, they might not all be accurate.","n/a","","

CGI scanning will be disabled for this host because the host responds
to requests for non-existent URLs with HTTP code 302
rather than 404. The requested URL was : 

    http://195.211.135.38:9999/fPBtNQC5CMJ6.html
"
"10863","","","None","195.211.135.38","tcp","9443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Common Name: 64:9e:f3:88:0e:a0
Organization Unit: RV082
Organization: Cisco Systems, Inc.
Locality: Irvine
Country: US
Surname: Califomia

Issuer Name: 

Common Name: 64:9e:f3:88:0e:a0
Organization Unit: RV082
Organization: Cisco Systems, Inc.
Locality: Irvine
Country: US
Surname: Califomia

Serial Number: 00 E9 D4 45 72 DF 59 0C C0 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Mar 10 07:55:26 2015 GMT
Not Valid After: Mar 07 07:55:26 2025 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 1024 bits
Public Key: 00 B4 5A BA F1 78 46 7A 4E 9A D1 4F E7 58 1D 31 19 AC A8 F8 
            B4 44 D2 60 52 D0 A0 EC 13 9F AF EA A1 F5 6E 7C 98 96 FB 81 
            01 DA E7 84 D2 48 BF D5 A9 ED 83 94 DA 68 23 64 10 CA 1A 66 
            43 99 A0 B3 46 CF CC E7 66 72 29 1F FB E5 08 E1 A4 13 30 F7 
            65 5D 80 3C C8 26 C2 41 39 CB 6F FF 81 12 B9 3D 41 09 2C 0E 
            E6 74 9E 3A A3 A5 8E 7C 45 E8 93 70 B5 E0 AA D1 6E 1B 62 C1 
            94 04 F3 D4 76 FC FD D1 17 
Exponent: 01 00 01 

Signature Length: 128 bytes / 1024 bits
Signature: 00 32 14 04 53 92 7F 0D B1 41 D6 03 D9 79 5B 95 E0 CE 58 AA 
           18 3D 64 3A 0D DE CA 05 6E FE 80 37 D4 6A 27 AB A2 81 23 AA 
           8B 16 D9 CE DA B0 C3 34 F0 FE 30 C2 8F 74 2C 6D 40 7D 28 54 
           F4 FF 1D 95 0B 6D 71 3C 9B F2 6F 0C 5B 1F 70 1C DA 63 63 79 
           6C 7A 1E 24 56 25 54 36 78 82 CF 91 CE D4 6A 76 52 F7 02 C4 
           BE F6 F5 F9 E2 9B 76 B4 D5 E9 D9 E2 AC D3 4D BE 92 09 87 17 
           89 8C 6F D8 22 25 83 F2 C2 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 43 C4 4F 6B 17 AE 21 27 34 CD 51 77 37 58 19 03 86 42 05 9E 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: 43 C4 4F 6B 17 AE 21 27 34 CD 51 77 37 58 19 03 86 42 05 9E 


Extension: Basic Constraints (2.5.29.19)
Critical: 0
CA: TRUE


Fingerprints : 

SHA-256 Fingerprint: 7D A3 ED 43 1F 2B 85 3D 19 1D 78 88 32 78 2F 43 97 99 63 1B 
                     DB 4A 0F 7E 16 47 75 12 6A B1 C5 39 
SHA-1 Fingerprint: 6A 6B F4 14 65 8C D4 22 BB 99 B1 AF BE 40 B3 DF 4D 4F 94 5D 
MD5 Fingerprint: C0 F9 6F 24 5B 03 E1 4A 47 87 74 52 53 62 36 03 

"
"11153","","","None","195.211.135.38","tcp","81","Service Detection (HELP Request)","The remote service could be identified.","It was possible to identify the remote service by its banner or by
looking at the error message it sends when it receives a 'HELP'
request.","n/a","","A web server seems to be running on this port."
"11153","","","None","195.211.135.38","tcp","9999","Service Detection (HELP Request)","The remote service could be identified.","It was possible to identify the remote service by its banner or by
looking at the error message it sends when it receives a 'HELP'
request.","n/a","","A web server seems to be running on this port."
"11219","","","None","195.211.135.38","tcp","81","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 81/tcp was found to be open"
"11219","","","None","195.211.135.38","tcp","9443","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 9443/tcp was found to be open"
