Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"51192","","6.4","Medium","217.91.137.151","tcp","443","SSL Certificate Cannot Be Trusted","The SSL certificate for this service cannot be trusted.","The server's X.509 certificate does not have a signature from a known
public certificate authority.  This situation can occur in three
different ways, each of which results in a break in the chain below
which certificates cannot be trusted. 

First, the top of the certificate chain sent by the server might not
be descended from a known public certificate authority.  This can
occur either when the top of the chain is an unrecognized, self-signed
certificate, or when intermediate certificates are missing that would
connect the top of the certificate chain to a known public certificate
authority. 

Second, the certificate chain may contain a certificate that is not
valid at the time of the scan.  This can occur either when the scan
occurs before one of the certificate's 'notBefore' dates, or after one
of the certificate's 'notAfter' dates. 

Third, the certificate chain may contain a signature that either
didn't match the certificate's information, or could not be verified.  
Bad signatures can be fixed by getting the certificate with
the bad signature to be re-signed by its issuer.  Signatures that
could not be verified are the result of the certificate's issuer using
a signing algorithm that Nessus either does not support or does not
recognize. 

If the remote host is a public host in production, any break in the
chain makes it more difficult for users to verify the authenticity and 
identity of the web server. This could make it easier to carry out 
man-in-the-middle attacks against the remote host.","Purchase or generate a proper certificate for this service.","","
The following certificate was at the top of the certificate
chain sent by the remote host, but is signed by an unknown
certificate authority :

|-Subject : C=TW/ST=HsinChu/L=HuKou/O=DrayTek Corp./OU=DrayTek Support/CN=Vigor Router
|-Issuer  : C=TW/ST=HsinChu/L=HuKou/O=DrayTek Corp./OU=DrayTek Support/CN=Vigor Router
"
"51891","","","None","217.91.137.151","tcp","443","SSL Session Resume Supported","The remote host allows resuming SSL sessions.","This script detects whether a host allows resuming SSL sessions by
performing a full SSL handshake to receive a session ID, and then
reconnecting with the previously used session ID.  If the server
accepts the session ID in the second connection, the server maintains
a cache of sessions that can be resumed.","n/a","","
This port supports resuming TLSv1 sessions.
"
"56984","","","None","217.91.137.151","tcp","443","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports TLSv1.0.
"
"57582","","6.4","Medium","217.91.137.151","tcp","443","SSL Self-Signed Certificate","The SSL certificate chain for this service ends in an unrecognized
self-signed certificate.","The X.509 certificate chain for this service is not signed by a
recognized certificate authority.  If the remote host is a public host
in production, this nullifies the use of SSL as anyone could establish
a man-in-the-middle attack against the remote host. 

Note that this plugin does not check for certificate chains that end
in a certificate that is not self-signed, but is signed by an
unrecognized certificate authority.","Purchase or generate a proper certificate for this service.","","
The following certificate was found at the top of the certificate
chain sent by the remote host, but is self-signed and was not
found in the list of known certificate authorities :

|-Subject : C=TW/ST=HsinChu/L=HuKou/O=DrayTek Corp./OU=DrayTek Support/CN=Vigor Router
"
"65792","","","None","217.91.137.151","tcp","5900","VNC Server Unencrypted Communication Detection","A VNC server with one or more unencrypted 'security-types' is running
on the remote host.","This script checks the remote VNC server protocol version and the
available 'security types' to determine if any unencrypted
'security-types' are in use or available.","n/a","","
The remote VNC server supports the following security type
which does not perform full data communication encryption :

  16 (Tight)
  2 (VNC authentication)
"
"70544","","","None","217.91.137.151","tcp","443","SSL Cipher Block Chaining Cipher Suites Supported","The remote service supports the use of SSL Cipher Block Chaining
ciphers, which combine previous blocks with subsequent ones.","The remote host supports the use of SSL ciphers that operate in Cipher
Block Chaining (CBC) mode.  These cipher suites offer additional
security over Electronic Codebook (ECB) mode, but have the potential to
leak information if used improperly.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://www.nessus.org/u?cc4a822a
http://www.openssl.org/~bodo/tls-cbc.txt","
Here is the list of SSL CBC ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      DES-CBC3-SHA                 Kx=RSA         Au=RSA      Enc=3DES-CBC(168)        Mac=SHA1   
      AES128-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"84502","","","None","217.91.137.151","tcp","443","HSTS Missing From HTTPS Server","The remote web server is not enforcing HSTS.","The remote HTTPS server is not enforcing HTTP Strict Transport
Security (HSTS). The lack of HSTS allows downgrade attacks,
SSL-stripping man-in-the-middle attacks, and weakens cookie-hijacking
protections.","Configure the remote web server to use HSTS.","https://tools.ietf.org/html/rfc6797","
  The remote HTTPS server does not send the HTTP
  ""Strict-Transport-Security"" header.
"
"10092","","","None","217.91.167.72","tcp","21","FTP Server Detection","An FTP server is listening on a remote port.","It is possible to obtain the banner of the remote FTP server by
connecting to a remote port.","n/a","","
The remote FTP banner is :

220 ProFTPD 1.3.4b Server (Siemens Switzerland Ltd.) [192.168.178.10]
"
"10107","","","None","217.91.167.72","tcp","443","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Siemens Switzerland Ltd."
"10863","","","None","217.91.167.72","tcp","443","SSL Certificate Information","This plugin displays the SSL certificate.","This plugin connects to every SSL-related port and attempts to 
extract and dump the X.509 certificate.","n/a","","Subject Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Issuer Name: 

Country: CH
State/Province: Zug
Locality: Zug
Organization: Siemens Schweiz AG (self-signed certs)

Serial Number: 00 9E 03 D8 73 A9 B8 57 86 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Apr 14 11:58:42 2014 GMT
Not Valid After: Apr 09 11:58:42 2034 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 C7 1B A7 EE 97 11 81 14 FA C4 03 6A 15 45 20 25 19 4F 0D 
            48 26 69 AD 52 BE 74 ED A8 0A 59 6D 5B 05 24 0D 8B 3D C1 58 
            F1 2E 2B 91 30 8C 8B 53 59 4C 4B 12 D0 CB F3 F2 A6 A0 3F 54 
            B9 B9 BB 70 37 75 B6 81 94 7F C4 71 0B 4B 58 61 4C CC B1 E7 
            3E 18 E6 59 57 53 3D 82 24 4A AE 98 17 9C EC B3 6A 81 09 2C 
            86 32 9F F4 C7 54 50 1F 9B 92 44 3D 57 3E 1C B9 A1 2B 83 AF 
            B3 73 76 57 75 07 15 E6 27 8E EE DC EB 1F EF AA A1 E7 A4 A0 
            B9 38 17 4B 60 F7 53 75 06 A5 FA 69 69 5A 1C FB 3A E2 87 D3 
            AF C2 E5 22 8F 71 DE 47 24 26 4E BE D7 C0 D4 49 8F FB 5C A2 
            DA CF BB 24 4F C8 94 73 DC 37 46 47 91 2C 45 48 AE 60 85 C0 
            F2 E9 73 05 2A 7D 1F F8 6B 24 4B 6A 6D 57 53 07 BA 4D F2 CA 
            52 44 67 81 91 30 B6 F2 04 4C 38 ED 09 8B 5A 50 F8 53 0B 6D 
            5C 31 14 BE 95 FC 61 4C 43 2D FC 18 A6 83 07 6B 5F 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 B5 1E 42 C8 DB FE D5 AD 14 F0 3F 18 2F 8E D9 C6 8C 8E 4B 
           FF E0 9A 08 83 2C 08 C3 F2 C3 3F 22 C1 9D C6 4C 0C 4D CE 35 
           A7 05 E0 C5 E1 5F 18 01 65 85 B4 43 CA 67 AC D1 DD D9 D0 18 
           39 BB AC 8B D8 41 50 16 99 A4 CC 90 37 F2 39 E9 31 1D 8E A3 
           A4 4F E4 E8 03 B1 BD C3 53 36 D8 88 C6 83 2B 3D 54 F4 86 22 
           3D A6 48 DD 1D 60 6C 09 AA 3F 13 4C 51 1A CB D9 85 7F B9 E6 
           28 AB 87 EC 21 8A 0C 66 D5 64 3F FB CC F6 43 1B FF F7 30 58 
           BB AC 9F 1C 0D AD C5 72 B4 7A 77 0F DC 8C B5 58 96 60 3B 41 
           0B 22 3E C0 1E C5 B0 56 45 23 65 A2 13 B9 5C 76 F5 D3 F5 F8 
           5D 58 5B F8 BE 0E 99 D6 C5 39 B1 AD F3 50 3F A5 C0 66 91 7F 
           79 D4 3D C0 44 CC 6D 71 57 3D DD 58 90 02 4F 81 39 E3 65 BE 
           CC AC A6 56 65 F8 B3 8E 7E D7 41 25 8F 9C 8A B4 FA C5 3B 14 
           C3 F8 2D 1D 5E C1 32 9B 9D 78 42 7C 7F FB 53 47 50 

Extension: Subject Key Identifier (2.5.29.14)
Critical: 0
Subject Key Identifier: 25 E8 87 1C 10 E1 01 83 0C 02 A6 73 09 D7 FE BA 86 7C 3C 26 


Extension: Authority Key Identifier (2.5.29.35)
Critical: 0
Key Identifier: 25 E8 87 1C 10 E1 01 83 0C 02 A6 73 09 D7 FE BA 86 7C 3C 26 


Extension: Basic Constraints (2.5.29.19)
Critical: 0
CA: TRUE


Fingerprints : 

SHA-256 Fingerprint: 38 C0 56 89 25 86 95 B0 19 1A E8 B9 A9 25 77 FD 52 29 3D E2 
                     CD 16 93 BA 72 30 57 09 41 60 E5 26 
SHA-1 Fingerprint: 80 A6 6E 02 F0 E4 3C 68 10 84 D5 7C 6B BF 3D 08 C9 FA A3 51 
MD5 Fingerprint: 60 87 E5 2B 40 6C 28 E8 C9 5A 02 2E DC E7 7A E3 

"
"11219","","","None","217.91.167.72","tcp","80","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 80/tcp was found to be open"
"11219","","","None","217.91.167.72","tcp","21","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 21/tcp was found to be open"
