Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"43111","","","None","189.28.188.94","tcp","8082","HTTP Methods Allowed (per directory)","This plugin determines which HTTP methods are allowed on various CGI
directories.","By calling the OPTIONS method, it is possible to determine which HTTP 
methods are allowed on each directory. 

As this list may be incomplete, the plugin also tests - if 'Thorough
tests' are enabled or 'Enable web applications tests' is set to 'yes'
in the scan policy - various known HTTP methods on each directory and
considers them as unsupported if it receives a response code of 400,
403, 405, or 501. 

Note that the plugin output is only informational and does not
necessarily indicate the presence of any security vulnerabilities.","n/a","","Based on the response to an OPTIONS request :

  - HTTP methods  GET  HEAD  POST  TRACE OPTIONS are allowed on : 

    /

"
"45590","","","None","189.28.188.94","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE : 

  cpe:/o:microsoft:windows_server_2008:r2 -> Microsoft Windows Server 2008 R2

Following application CPE matched on the remote system :

  cpe:/a:microsoft:iis:7.5 -> Microsoft Internet Information Services (IIS) 7.5
"
"51192","","6.4","Medium","189.28.188.94","tcp","3389","SSL Certificate Cannot Be Trusted","The SSL certificate for this service cannot be trusted.","The server's X.509 certificate does not have a signature from a known
public certificate authority.  This situation can occur in three
different ways, each of which results in a break in the chain below
which certificates cannot be trusted. 

First, the top of the certificate chain sent by the server might not
be descended from a known public certificate authority.  This can
occur either when the top of the chain is an unrecognized, self-signed
certificate, or when intermediate certificates are missing that would
connect the top of the certificate chain to a known public certificate
authority. 

Second, the certificate chain may contain a certificate that is not
valid at the time of the scan.  This can occur either when the scan
occurs before one of the certificate's 'notBefore' dates, or after one
of the certificate's 'notAfter' dates. 

Third, the certificate chain may contain a signature that either
didn't match the certificate's information, or could not be verified.  
Bad signatures can be fixed by getting the certificate with
the bad signature to be re-signed by its issuer.  Signatures that
could not be verified are the result of the certificate's issuer using
a signing algorithm that Nessus either does not support or does not
recognize. 

If the remote host is a public host in production, any break in the
chain makes it more difficult for users to verify the authenticity and 
identity of the web server. This could make it easier to carry out 
man-in-the-middle attacks against the remote host.","Purchase or generate a proper certificate for this service.","","
The following certificate was at the top of the certificate
chain sent by the remote host, but is signed by an unknown
certificate authority :

|-Subject : CN=ServerDados
|-Issuer  : CN=ServerDados
"
"51891","","","None","189.28.188.94","tcp","3389","SSL Session Resume Supported","The remote host allows resuming SSL sessions.","This script detects whether a host allows resuming SSL sessions by
performing a full SSL handshake to receive a session ID, and then
reconnecting with the previously used session ID.  If the server
accepts the session ID in the second connection, the server maintains
a cache of sessions that can be resumed.","n/a","","
This port supports resuming TLSv1 sessions.
"
"54615","","","None","189.28.188.94","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 75
"
"56984","","","None","189.28.188.94","tcp","3389","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports TLSv1.0.
"
"57041","","","None","189.28.188.94","tcp","3389","SSL Perfect Forward Secrecy Cipher Suites Supported","The remote service supports the use of SSL Perfect Forward Secrecy
ciphers, which maintain confidentiality even if the key is stolen.","The remote host supports the use of SSL ciphers that offer Perfect
Forward Secrecy (PFS) encryption.  These cipher suites ensure that
recorded SSL traffic cannot be broken at a future date if the server's
private key is compromised.","n/a","http://www.openssl.org/docs/apps/ciphers.html
http://en.wikipedia.org/wiki/Diffie-Hellman_key_exchange
http://en.wikipedia.org/wiki/Perfect_forward_secrecy","
Here is the list of SSL PFS ciphers supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      ECDHE-RSA-AES128-SHA         Kx=ECDH        Au=RSA      Enc=AES-CBC(128)         Mac=SHA1   
      ECDHE-RSA-AES256-SHA         Kx=ECDH        Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"57582","","6.4","Medium","189.28.188.94","tcp","3389","SSL Self-Signed Certificate","The SSL certificate chain for this service ends in an unrecognized
self-signed certificate.","The X.509 certificate chain for this service is not signed by a
recognized certificate authority.  If the remote host is a public host
in production, this nullifies the use of SSL as anyone could establish
a man-in-the-middle attack against the remote host. 

Note that this plugin does not check for certificate chains that end
in a certificate that is not self-signed, but is signed by an
unrecognized certificate authority.","Purchase or generate a proper certificate for this service.","","
The following certificate was found at the top of the certificate
chain sent by the remote host, but is self-signed and was not
found in the list of known certificate authorities :

|-Subject : CN=ServerDados
"
"58453","","4.3","Medium","189.28.188.94","tcp","3389","Terminal Services Doesn't Use Network Level Authentication (NLA) Only","The remote Terminal Services doesn't use Network Level Authentication only.","The remote Terminal Services is not configured to use Network Level
Authentication (NLA) only. NLA uses the Credential Security Support
Provider (CredSSP) protocol to perform strong server authentication
either through TLS/SSL or Kerberos mechanisms, which protect against
man-in-the-middle attacks. In addition to improving authentication, 
NLA also helps protect the remote computer from malicious users and 
software by completing user authentication before a full RDP 
connection is established.","Enable Network Level Authentication (NLA) on the remote RDP server. This is
generally done on the 'Remote' tab of the 'System' settings on Windows.","http://technet.microsoft.com/en-us/library/cc732713.aspx
http://www.nessus.org/u?e2628096","Nessus was able to negotiate non-NLA (Network Level Authentication) security."
"64814","","","None","189.28.188.94","tcp","3389","Terminal Services Use SSL/TLS","The remote Terminal Services use SSL/TLS.","The remote Terminal Services is configured to use SSL/TLS.","n/a","","Subject Name: 

Common Name: ServerDados

Issuer Name: 

Common Name: ServerDados

Serial Number: 7A B2 4B 9E 8B 9C F7 82 49 00 20 F9 98 86 5A 2E 

Version: 3

Signature Algorithm: SHA-1 With RSA Encryption

Not Valid Before: Jun 28 20:53:27 2016 GMT
Not Valid After: Dec 28 20:53:27 2016 GMT

Public Key Info: 

Algorithm: RSA Encryption
Key Length: 2048 bits
Public Key: 00 CD 31 92 FA F8 04 A1 8C DB 66 87 3B 88 23 B2 AC 89 1B 72 
            2B 9E 76 40 C1 A5 41 8B 47 0D B1 17 FE 81 01 10 79 57 E2 3F 
            BE 5B A6 5E BE DC CE 2D 0B 3A 1C 59 75 40 3B 42 21 FC 60 81 
            A8 2E 0F AF 84 A8 48 7A B2 DF 62 ED 7E A1 87 10 55 A7 16 7C 
            B8 E7 42 24 CB 82 FA FF 37 9C 31 6C EC AF 9F 7C 5C 14 09 70 
            62 D5 D4 39 F1 93 56 49 75 C4 D1 D8 0F 73 52 28 69 9B 22 CC 
            30 DF DB 52 EA 46 26 48 A7 F0 AA FF 39 24 B2 19 98 06 B6 D0 
            7D 7B 6B AF 09 C8 F1 32 27 42 1D C0 65 D0 0A 2A 0F 1C 9E 41 
            C3 22 82 E0 E4 55 91 D7 BE 4C 5F 3C 53 0F 37 CE 3A 66 3B 09 
            3E 92 A1 80 72 35 48 5D 35 39 A8 35 96 04 08 E1 18 2A 34 FE 
            F0 B3 82 54 58 EB 94 FB BE FD 69 AF DE 34 BE C4 29 72 8F 3D 
            9B F0 2B 47 80 30 0F 06 7F E7 94 F1 DA A4 8A 8F 4C 8E 02 64 
            4E 0D D3 B9 40 F4 87 67 DF 34 50 7D 2E 28 84 71 15 
Exponent: 01 00 01 

Signature Length: 256 bytes / 2048 bits
Signature: 00 30 34 9B 0A 28 53 77 EC C1 B5 EA D4 FD EE 98 93 CE 3F 4D 
           73 2C CF 3B 05 79 22 BD A1 88 63 C8 4F 92 0D 06 68 A5 97 7C 
           F3 C3 81 A2 E0 88 53 AB 56 2E 60 E8 87 3B 9B FA 0B FE 90 28 
           1C 7B C9 1A A1 D5 E3 72 B1 12 59 83 14 91 E2 6B 95 D5 EB EA 
           7D F2 D9 E9 E8 57 09 CF 32 83 BF 5D ED 57 29 1F 8E 99 E1 4E 
           BD 93 E5 7E 15 06 6D 12 67 4E BF 42 FD CF 53 CB 0B 4A E8 D2 
           E1 B2 8E 2C 72 06 AD 3B FE FE D8 C1 10 D5 A0 A9 4F C6 EE 7E 
           42 5B 36 E5 0D 4F EF 5D 45 1E 98 84 6E 77 18 68 2B 57 CD A9 
           CD 4E FD 83 91 65 63 E3 C7 D5 2B 4F F7 16 E9 28 63 89 23 60 
           2A 96 63 17 10 8F FE 0B 87 5A F7 D6 C8 4D BA 5C 8C F1 5B 79 
           C5 DF FA 67 53 C6 4F 18 9B C7 6D AB A5 DD 4E 42 86 29 FF FB 
           7A A7 7D 4D E0 E8 DD 8F 88 54 0A 53 97 31 63 85 85 67 8B DA 
           37 B5 93 EB B4 AE 51 CF 92 23 55 51 EE 89 0E F4 2F 

Extension: Extended Key Usage (2.5.29.37)
Critical: 0
Purpose#1: Web Server Authentication (1.3.6.1.5.5.7.3.1)


Extension: Key Usage (2.5.29.15)
Critical: 0
Key Usage: Key Encipherment, Data Encipherment


"
"65821","CVE-2013-2566","2.6","Low","189.28.188.94","tcp","3389","SSL RC4 Cipher Suites Supported (Bar Mitzvah)","The remote service supports the use of the RC4 cipher.","The remote host supports the use of RC4 in one or more cipher suites.
The RC4 cipher is flawed in its generation of a pseudo-random stream
of bytes so that a wide variety of small biases are introduced into
the stream, decreasing its randomness.

If plaintext is repeatedly encrypted (e.g., HTTP cookies), and an
attacker is able to obtain many (i.e., tens of millions) ciphertexts,
the attacker may be able to derive the plaintext.","Reconfigure the affected application, if possible, to avoid use of RC4
ciphers. Consider using TLS 1.2 with AES-GCM suites subject to browser
and web server support.","http://www.nessus.org/u?217a3666
http://cr.yp.to/talks/2013.03.12/slides.pdf
http://www.isg.rhul.ac.uk/tls/
http://www.imperva.com/docs/HII_Attacking_SSL_when_using_RC4.pdf","
List of RC4 cipher suites supported by the remote server :

  High Strength Ciphers (>= 112-bit key)

    TLSv1
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    
      RC4-SHA                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
