Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"11219","","","None","96.1.38.75","tcp","22","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 22/tcp was found to be open"
"11219","","","None","96.1.38.75","tcp","23","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 23/tcp was found to be open"
"11219","","","None","96.1.38.75","tcp","84","Nessus SYN scanner","It is possible to determine which TCP ports are open.","This plugin is a SYN 'half-open' port scanner.  It shall be reasonably
quick even against a firewalled target. 

Note that SYN scans are less intrusive than TCP (full connect) scans
against broken services, but they might cause problems for less robust
firewalls and also leave unclosed connections on the remote target, if
the network is loaded.","Protect your target with an IP filter.","","Port 84/tcp was found to be open"
"11935","","","None","96.1.38.75","udp","500","IPSEC Internet Key Exchange (IKE) Version 1 Detection","A VPN server is listening on the remote port.","The remote host seems to be enabled to do Internet Key Exchange (IKE)
version 1. This is typically indicative of a VPN server. VPN servers
are used to connect remote hosts into internal resources. 

Make sure that the use of this VPN endpoint is done in accordance with
your corporate security policy. 

Note that if the remote host is not configured to allow the Nessus
host to perform IKE/IPSEC negotiations, Nessus won't be able to detect
the IKE service. 

Also note that this plugin does not run over IPv6.","If this service is not needed, disable it or filter incoming traffic
to this port.","","Nessus was able to get the following IKE vendor ID(s):
XAUTH
Dead Peer Detection v1.0
"
"11936","","","None","96.1.38.75","tcp","0","OS Identification","It is possible to guess the remote operating system.","Using a combination of remote probes (e.g., TCP/IP, SMB, HTTP, NTP,
SNMP, etc.), it is possible to guess the name of the remote operating
system in use. It is also possible sometimes to guess the version of
the operating system.","n/a","","
Remote operating system : Linux Kernel 2.6
Confidence level : 65
Method : SinFP

 
The remote host is running Linux Kernel 2.6"
"12053","","","None","96.1.38.75","tcp","0","Host Fully Qualified Domain Name (FQDN) Resolution","It was possible to resolve the name of the remote host.","Nessus was able to resolve the FQDN of the remote host.","n/a","","
96.1.38.75 resolves as 96-1-38-75-staticipeast.wireless.telus.com.
"
"19506","","","None","96.1.38.75","tcp","0","Nessus Scan Information","This plugin displays information about the Nessus scan.","This plugin displays, for each tested host, information about the
scan itself :

  - The version of the plugin set.
  - The type of scanner (Nessus or Nessus Home).
  - The version of the Nessus Engine.
  - The port scanner(s) used.
  - The port range scanned.
  - Whether credentialed or third-party patch management
    checks are possible.
  - The date of the scan.
  - The duration of the scan.
  - The number of hosts scanned in parallel.
  - The number of checks done in parallel.","n/a","","Information about this scan : 

Nessus version : 6.8.1
Plugin feed version : 201608181730
Scanner edition used : Nessus
Scan type : Normal
Scan policy used : Device Discovery Test
Scanner IP : 172.31.33.81
Port scanner(s) : nessus_syn_scanner 
Port range : default
Thorough tests : no
Experimental tests : no
Paranoia level : 1
Report verbosity : 1
Safe checks : yes
Optimize the test : yes
Credentialed checks : no
Patch management checks : None
CGI scanning : disabled
Web application tests : disabled
Max hosts : 100
Max checks : 5
Recv timeout : 5
Backports : None
Allow post-scan editing: Yes
Scan Start Date : 2016/8/19 1:37 
Scan duration : 4076 sec
"
"21643","","","None","96.1.38.75","tcp","443","SSL Cipher Suites Supported","The remote service encrypts communications using SSL.","This plugin detects which SSL ciphers are supported by the remote
service for encrypting communications.","n/a","https://www.openssl.org/docs/manmaster/apps/ciphers.html
http://www.nessus.org/u?7d537016","
Here is the list of SSL ciphers supported by the remote server :
Each group is reported per SSL Version.

SSL Version : TLSv12
  High Strength Ciphers (>= 112-bit key)
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   


SSL Version : TLSv11
  High Strength Ciphers (>= 112-bit key)
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   


SSL Version : TLSv1
  High Strength Ciphers (>= 112-bit key)
      AES256-SHA                   Kx=RSA         Au=RSA      Enc=AES-CBC(256)         Mac=SHA1   
      CAMELLIA256-SHA              Kx=RSA         Au=RSA      Enc=Camellia-CBC(256)    Mac=SHA1   

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"22964","","","None","96.1.38.75","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","A TLSv1 server answered on this port.
"
"22964","","","None","96.1.38.75","tcp","443","Service Detection","The remote service could be identified.","Nessus was able to identify the remote service by its banner or by
looking at the error message it sends when it receives an HTTP
request.","n/a","","The service closed the connection without sending any data.
It might be protected by some sort of TCP wrapper."
"25220","","","None","96.1.38.75","tcp","0","TCP/IP Timestamps Supported","The remote service implements TCP timestamps.","The remote host implements TCP timestamps, as defined by RFC1323.  A
side effect of this feature is that the uptime of the remote host can
sometimes be computed.","n/a","http://www.ietf.org/rfc/rfc1323.txt",""
"42263","","5.8","Medium","96.1.38.75","tcp","23","Unencrypted Telnet Server","The remote Telnet server transmits traffic in cleartext.","The remote host is running a Telnet server over an unencrypted
channel.

Using Telnet over an unencrypted channel is not recommended as logins,
passwords, and commands are transferred in cleartext. This allows a 
remote, man-in-the-middle attacker to eavesdrop on a Telnet session to
obtain credentials or other sensitive information and to modify
traffic exchanged between a client and server.

SSH is preferred over Telnet since it protects credentials from
eavesdropping and can tunnel additional data streams such as an X11
session.","Disable the Telnet service and use SSH instead.","","
Nessus collected the following banner from the remote Telnet server :

------------------------------ snip ------------------------------
.[H.[J.[100BSIMATIC NET - Industrial Ethernet 
Command Line Interface SCALANCE M800  
Copyright (c) 2011-2015 Siemens AG 
 
Login: 
------------------------------ snip ------------------------------
"
"45410","","","None","96.1.38.75","tcp","443","SSL Certificate commonName Mismatch","The SSL certificate commonName does not match the host name.","This service presents an SSL certificate for which the 'commonName'
(CN) does not match the host name on which the service listens.","If the machine has several names, make sure that users connect to the
service through the DNS host name that matches the common name in the
certificate.","","
The host name known by Nessus is :

  96-1-38-75-staticipeast.wireless.telus.com

The Common Name in the certificate is :

  *.scalance-m800.simatic.net
"
"45590","","","None","96.1.38.75","tcp","0","Common Platform Enumeration (CPE)","It is possible to enumerate CPE names that matched on the remote
system.","By using information obtained from a Nessus scan, this plugin reports
CPE (Common Platform Enumeration) matches for various hardware and
software products found on a host. 

Note that if an official CPE is not available for the product, this
plugin computes the best possible CPE based on the information
available from the scan.","n/a","http://cpe.mitre.org/
https://nvd.nist.gov/cpe.cfm","
The remote operating system matched the following CPE : 

  cpe:/o:linux:linux_kernel:2.6
"
"50845","","","None","96.1.38.75","tcp","443","OpenSSL Detection","The remote service appears to use OpenSSL to encrypt traffic.","Based on its response to a TLS request with a specially crafted
server name extension, it seems that the remote service is using the
OpenSSL library to encrypt traffic.

Note that this plugin can only detect OpenSSL implementations that
have enabled support for TLS extensions (RFC 4366).","n/a","http://www.openssl.org",""
"51192","","6.4","Medium","96.1.38.75","tcp","443","SSL Certificate Cannot Be Trusted","The SSL certificate for this service cannot be trusted.","The server's X.509 certificate does not have a signature from a known
public certificate authority.  This situation can occur in three
different ways, each of which results in a break in the chain below
which certificates cannot be trusted. 

First, the top of the certificate chain sent by the server might not
be descended from a known public certificate authority.  This can
occur either when the top of the chain is an unrecognized, self-signed
certificate, or when intermediate certificates are missing that would
connect the top of the certificate chain to a known public certificate
authority. 

Second, the certificate chain may contain a certificate that is not
valid at the time of the scan.  This can occur either when the scan
occurs before one of the certificate's 'notBefore' dates, or after one
of the certificate's 'notAfter' dates. 

Third, the certificate chain may contain a signature that either
didn't match the certificate's information, or could not be verified.  
Bad signatures can be fixed by getting the certificate with
the bad signature to be re-signed by its issuer.  Signatures that
could not be verified are the result of the certificate's issuer using
a signing algorithm that Nessus either does not support or does not
recognize. 

If the remote host is a public host in production, any break in the
chain makes it more difficult for users to verify the authenticity and 
identity of the web server. This could make it easier to carry out 
man-in-the-middle attacks against the remote host.","Purchase or generate a proper certificate for this service.","","
The following certificate was at the top of the certificate
chain sent by the remote host, but is signed by an unknown
certificate authority :

|-Subject : E=simatic.net@siemens.com/OU=I IA SC CI/O=Siemens AG/L=Karlsruhe/ST=Germany/C=DE/E=simatic.net@siemens.com/CN=*.scalance-m800.simatic.net
|-Issuer  : E=simatic.net@siemens.com/OU=I IA SC CI/O=Siemens AG/L=Karlsruhe/ST=Germany/C=DE/E=simatic.net@siemens.com/CN=*.scalance-m800.simatic.net
"
"54615","","","None","96.1.38.75","tcp","0","Device Type","It is possible to guess the remote device type.","Based on the remote operating system, it is possible to determine
what the remote system type is (eg: a printer, router, general-purpose
computer, etc).","n/a","","Remote device type : general-purpose
Confidence level : 65
"
"56984","","","None","96.1.38.75","tcp","443","SSL / TLS Versions Supported","The remote service encrypts communications.","This plugin detects which SSL and TLS versions are supported by the
remote service for encrypting communications.","n/a","","
This port supports TLSv1.0/TLSv1.1/TLSv1.2.
"
"57582","","6.4","Medium","96.1.38.75","tcp","443","SSL Self-Signed Certificate","The SSL certificate chain for this service ends in an unrecognized
self-signed certificate.","The X.509 certificate chain for this service is not signed by a
recognized certificate authority.  If the remote host is a public host
in production, this nullifies the use of SSL as anyone could establish
a man-in-the-middle attack against the remote host. 

Note that this plugin does not check for certificate chains that end
in a certificate that is not self-signed, but is signed by an
unrecognized certificate authority.","Purchase or generate a proper certificate for this service.","","
The following certificate was found at the top of the certificate
chain sent by the remote host, but is self-signed and was not
found in the list of known certificate authorities :

|-Subject : E=simatic.net@siemens.com/OU=I IA SC CI/O=Siemens AG/L=Karlsruhe/ST=Germany/C=DE/E=simatic.net@siemens.com/CN=*.scalance-m800.simatic.net
"
